date,open,high,low,close,volume,foreign_ownership_ratio
2020-11-25,23854,24653,23409,24209,1123911,9.14
2020-11-26,24164,24164,23498,23987,438979,9.06
2020-11-27,24298,24387,23854,24209,504598,9.0
2020-11-30,24431,24564,23809,24031,801155,8.9
2020-12-01,24076,24831,23987,24520,736189,8.89
2020-12-02,24520,24520,24076,24475,411653,8.87
2020-12-03,24475,24520,24031,24387,485217,8.87
2020-12-04,24564,25319,24431,24831,780235,8.9
2020-12-07,25186,25231,24120,25008,553705,8.89
2020-12-08,25275,25319,24431,24475,426711,8.87
2020-12-09,24475,24786,24209,24564,300360,8.89
2020-12-10,24609,25053,24298,24831,565529,8.91
2020-12-11,25142,25852,25053,25319,945887,8.9
2020-12-14,25319,25364,24520,24698,445811,8.92
2020-12-15,24698,24786,23987,24031,444386,8.99
2020-12-16,24164,24431,24120,24298,265125,9.04
2020-12-17,24387,24387,23631,23942,408495,8.99
2020-12-18,24120,24120,23720,23942,250310,8.98
2020-12-21,23898,23898,23454,23765,310429,9.02
2020-12-22,23809,24475,23187,23187,502206,9.04
2020-12-23,23676,23720,22743,23276,276967,9.05
2020-12-24,24431,24475,23498,23676,622567,8.97
2020-12-28,23854,23987,23454,23987,425725,9.0
2020-12-29,24031,24209,23543,23942,338080,8.99
2020-12-30,23765,24342,23765,24342,458485,8.97
2021-01-04,24253,24786,23631,24742,603920,8.97
2021-01-05,24698,25852,24475,25542,1099115,8.94
2021-01-06,26030,26163,25097,25497,837129,8.99
2021-01-07,25808,26386,25586,26252,894528,9.13
2021-01-08,26386,26386,25586,26252,667270,9.13
2021-01-11,26252,26252,24964,25364,820424,9.14
2021-01-12,25364,25586,24653,25231,509247,9.21
2021-01-13,25408,25586,24964,25275,369554,9.28
2021-01-14,25142,25852,25053,25319,499780,9.33
2021-01-15,25408,25497,24431,24653,406541,9.3
2021-01-18,24031,24342,23765,24253,442657,9.35
2021-01-19,24475,24520,23898,24387,407914,9.36
2021-01-20,24431,24431,23765,24031,412567,9.33
2021-01-21,24164,25231,23987,24964,621752,9.37
2021-01-22,25053,25097,24387,24431,294959,9.34
2021-01-25,25008,25186,24653,24875,348086,9.32
2021-01-26,24875,24875,23987,23987,361251,9.3
2021-01-27,24164,24253,23587,23631,296561,9.31
2021-01-28,23098,23232,22743,22876,335083,9.29
2021-01-29,22965,23098,21721,21721,469092,9.24
2021-02-01,21544,22743,21455,22743,294313,9.27
2021-02-02,22787,23232,22299,23098,262903,9.28
2021-02-03,23320,23587,22965,23098,266825,9.29
2021-02-04,23276,23320,22476,22610,218372,9.27
2021-02-05,22921,23054,22565,23054,176240,9.28
2021-02-08,22832,23631,22743,23143,205855,9.28
2021-02-09,23720,23720,23232,23498,172440,9.27
2021-02-10,23543,23765,23187,23631,179799,9.3
2021-02-15,23898,24253,23854,24076,294523,9.28
2021-02-16,24164,24164,23720,23898,221101,9.27
2021-02-17,23942,23987,23276,23320,210010,9.24
2021-02-18,23276,23676,23098,23187,218256,9.25
2021-02-19,22965,23543,22699,23454,182578,9.26
2021-02-22,23587,23631,22921,23010,194665,9.26
2021-02-23,23365,23854,23098,23498,395310,9.26
2021-02-24,23543,23720,22787,22787,241443,9.25
2021-02-25,22965,23276,22699,23232,235480,9.28
2021-02-26,22743,22921,22254,22610,396651,9.22
2021-03-02,22921,23098,22343,22610,223562,9.23
2021-03-03,22565,22743,22299,22610,170953,9.22
2021-03-04,22254,22432,22077,22299,214182,9.22
2021-03-05,22032,22254,21810,22077,165373,9.23
2021-03-08,22299,23098,22032,22787,339641,9.23
2021-03-09,23054,23320,22610,23098,340762,9.19
2021-03-10,23187,23276,22743,22876,208233,9.16
2021-03-11,22965,23143,22432,22432,365413,9.18
2021-03-12,22610,23720,22254,23498,779877,9.27
2021-03-15,23854,23898,23232,23498,419623,9.19
2021-03-16,23676,23765,23276,23454,400815,9.12
2021-03-17,23676,23720,23143,23409,236444,9.07
2021-03-18,23631,23720,23409,23409,228241,9.05
2021-03-19,23276,23320,22921,23320,229149,9.02
2021-03-22,23320,23631,23232,23631,278142,8.98
2021-03-23,23676,23854,23276,23276,225123,8.96
2021-03-24,23276,23809,23010,23587,385081,8.93
2021-03-25,23587,23854,23409,23631,349761,8.87
2021-03-26,23765,25586,23720,25275,1473956,9.08
2021-03-29,25941,26963,25675,25808,1994895,8.99
2021-03-30,26119,26163,24875,24920,770103,8.86
2021-03-31,24875,25986,24653,25142,628615,8.81
2021-04-01,25097,25097,24209,24342,563095,8.77
2021-04-02,24475,24698,24164,24698,288510,8.75
2021-04-05,24964,25764,24964,25186,396218,8.75
2021-04-06,25275,25319,24964,25319,240255,8.75
2021-04-07,25408,25408,24920,25008,229321,8.76
2021-04-08,24964,25319,24786,25142,263323,8.76
2021-04-09,25053,25319,24920,24964,189958,8.73
2021-04-12,25586,25986,25053,25764,564606,8.75
2021-04-13,25764,26119,25586,25675,303232,8.69
2021-04-14,25675,25852,25142,25319,428433,8.62
2021-04-15,25275,25408,25053,25231,250965,8.61
2021-04-16,25319,25364,25008,25231,255317,8.59
2021-04-19,25630,25941,25364,25852,538970,8.62
2021-04-20,25808,26163,25675,25719,384270,8.61
2021-04-21,25852,25941,25453,25764,370529,8.59
2021-04-22,25764,26163,25630,26030,370706,8.6
2021-04-23,25986,25986,25408,25808,248823,8.61
2021-04-26,25941,27674,25941,27540,1471649,8.92
2021-04-27,27674,28207,27096,28162,899878,8.87
2021-04-28,28429,29584,28340,28562,1277334,8.79
2021-04-29,28784,31627,28562,30828,1906956,8.87
2021-04-30,31183,33226,31139,32604,2409407,8.74
2021-05-03,33182,35447,32471,33493,2525209,8.46
2021-05-04,32782,33049,30206,32338,2275024,8.3
2021-05-06,31627,33671,30828,33093,1438513,8.29
2021-05-07,33182,35092,32915,33093,1459486,8.35
2021-05-10,33893,35447,33182,35181,1674666,8.48
2021-05-11,35181,36203,34559,35803,1423507,8.32
2021-05-12,35492,35492,34026,34603,1242469,8.24
2021-05-13,33582,35181,32560,33404,1294900,8.22
2021-05-14,33715,34115,31760,32338,955919,8.29
2021-05-17,32782,33271,32338,32649,536553,8.28
2021-05-18,31627,32915,31183,32516,927745,8.3
2021-05-20,31894,31938,30694,30739,835221,8.26
2021-05-21,30828,31405,29584,30295,841105,8.32
2021-05-24,30295,31050,29628,29806,629226,8.29
2021-05-25,29806,30072,29006,30072,612154,8.17
2021-05-26,30072,30206,29184,29362,417757,8.11
2021-05-27,29140,29584,28740,29051,638559,8.12
2021-05-28,29184,30072,29184,29984,519670,8.03
2021-05-31,30383,30428,29673,29939,535127,7.89
2021-06-01,30206,33226,30072,32915,1944699,7.85
2021-06-02,33537,33626,32471,33049,874324,7.75
2021-06-03,33049,33404,32160,33315,706864,7.63
2021-06-04,33004,35136,32604,34070,1290487,7.54
2021-06-07,34648,35714,33626,35003,1329914,7.58
2021-06-08,35003,35048,33360,33937,895558,7.51
2021-06-09,33937,34870,33182,33271,522715,7.49
2021-06-10,33271,33804,32516,33049,476373,7.49
2021-06-11,33049,33937,32649,33804,434009,7.46
2021-06-14,35536,35847,33626,33804,1243998,7.34
2021-06-15,33893,33937,32693,33137,602523,7.34
2021-06-16,32915,33937,32427,33493,812728,7.3
2021-06-17,33049,33226,32782,33004,275292,7.28
2021-06-18,33004,33182,32116,32205,644493,7.2
2021-06-21,31627,33315,31094,31983,1122028,7.21
2021-06-22,32738,32960,32027,32604,705049,7.24
2021-06-23,32516,32871,31849,31894,411506,7.21
2021-06-24,31849,32205,31183,31494,352881,7.18
2021-06-25,31538,32249,31272,31938,309150,7.17
2021-06-28,32516,32516,31983,32205,239246,7.2
2021-06-29,32338,32560,31805,31983,324539,7.16
2021-06-30,32649,32649,31805,31805,317346,7.13
2021-07-01,31805,31805,31005,31094,420849,7.14
2021-07-02,31227,32293,31139,32027,484174,7.22
2021-07-05,32160,32205,31450,31938,214735,7.21
2021-07-06,32027,32249,31672,31716,235523,7.22
2021-07-07,31716,31716,31005,31050,275974,7.2
2021-07-08,30872,30916,29584,29584,766019,7.15
2021-07-09,29228,29451,28473,29051,576856,7.22
2021-07-12,29184,30339,29184,29628,582752,7.27
2021-07-13,29584,30295,29539,29806,267614,7.25
2021-07-14,29806,29850,29095,29451,357836,7.19
2021-07-15,29806,30739,29717,29806,446766,7.2
2021-07-16,29762,29939,29406,29584,260199,7.22
2021-07-19,29273,29273,28784,29095,201866,7.22
2021-07-20,28473,28829,28429,28562,269967,7.19
2021-07-21,28784,29228,28562,28829,464592,7.12
2021-07-22,28962,29806,28962,29495,260847,7.17
2021-07-23,29495,29939,29451,29673,229289,7.15
2021-07-26,29673,29673,28918,29051,180757,7.12
2021-07-27,29406,29495,29051,29140,136146,7.15
2021-07-28,29140,29362,28740,29095,207701,7.14
2021-07-29,29140,29762,29095,29717,195579,7.19
2021-07-30,29584,29584,28740,28873,263072,7.14
2021-08-02,29140,29362,28296,28607,332998,7.13
2021-08-03,28429,28473,27807,28162,271565,7.15
2021-08-04,28074,28829,27807,28829,262358,7.18
2021-08-05,28562,29140,28251,28740,201550,7.2
2021-08-06,28829,28962,28162,28340,296734,7.21
2021-08-09,28118,28340,27407,27407,418924,7.19
2021-08-10,27407,27718,26830,27096,402478,7.26
2021-08-11,27096,27629,26830,26963,299222,7.3
2021-08-12,27007,27807,27007,27407,329510,7.31
2021-08-13,27763,28118,26963,27096,357852,7.23
2021-08-17,27141,27185,25453,25675,640110,7.23
2021-08-18,25008,25986,24964,25231,717307,7.29
2021-08-19,25053,25053,23365,23365,1007686,7.28
2021-08-20,23365,23720,22121,22388,942151,7.4
2021-08-23,22432,23365,22032,22921,578003,7.46
2021-08-24,23143,23942,23143,23854,397826,7.46
2021-08-25,24076,24564,23631,23942,364515,7.44
2021-08-26,24298,24342,23587,23987,242250,7.43
2021-08-27,23765,23942,23543,23854,232307,7.43
2021-08-30,23898,25142,23854,24920,431029,7.44
2021-08-31,25364,25497,24342,24920,588611,7.35
2021-09-01,24875,25142,24031,24164,448946,7.33
2021-09-02,24164,24609,23765,23987,404661,7.34
2021-09-03,23898,24342,23765,24120,202636,7.35
2021-09-06,24076,24742,24031,24609,261821,7.34
2021-09-07,24609,25231,24342,25097,406736,7.27
2021-09-08,25097,25364,24742,25231,322903,7.21
2021-09-09,24964,25186,24076,24209,409176,7.14
2021-09-10,24609,25186,24431,24698,451509,7.12
2021-09-13,24920,25275,24564,25142,406860,7.11
2021-09-14,25319,26519,25142,26252,840753,7.05
2021-09-15,26341,26652,25897,26341,447113,7.01
2021-09-16,26741,27052,25852,26075,361422,6.98
2021-09-17,26252,26297,25142,25586,525923,6.99
2021-09-23,25053,25453,24564,24564,412346,6.94
2021-09-24,24698,24786,23631,23765,481645,6.86
2021-09-27,23765,23942,22787,23010,647125,6.84
2021-09-28,23054,23898,22876,23765,523393,6.79
2021-09-29,23409,23631,22921,23454,472716,6.73
2021-09-30,23454,24209,23409,23898,452825,6.75
2021-10-01,23543,24031,23320,23409,303198,6.77
2021-10-05,23098,23409,22299,22787,455956,6.76
2021-10-06,22743,22876,21233,21233,633327,6.74
2021-10-07,21322,21943,21322,21632,452884,6.7
2021-10-08,21766,22210,20700,21144,559995,6.76
2021-10-12,21144,21588,20255,20611,646742,6.68
2021-10-13,20389,20744,20389,20655,507776,6.65
2021-10-14,20788,21233,20611,21233,413413,6.64
2021-10-15,21544,22254,21322,21588,519069,6.53
2021-10-18,21988,21988,21322,21410,363165,6.44
2021-10-19,21544,21721,20877,21011,442639,6.34
2021-10-20,21144,21322,20833,20966,428839,6.24
2021-10-21,20966,21233,20788,20877,383211,6.16
2021-10-22,20788,20966,20566,20566,381787,6.05
2021-10-25,20566,22388,20389,22166,1034989,6.08
2021-10-26,22432,22476,21943,22166,483616,5.95
2021-10-27,22166,23454,22077,22610,982540,5.91
2021-10-28,22521,23587,22343,22343,680568,5.8
2021-10-29,22654,23587,22521,22921,510374,5.78
2021-11-01,23098,23720,22787,22965,581253,5.69
2021-11-02,23010,23098,22476,22832,344838,5.61
2021-11-03,22832,22876,21810,21855,522627,5.55
2021-11-04,21943,22121,20833,21322,700788,5.46
2021-11-05,21499,21988,20833,21899,468046,5.55
2021-11-08,22388,22521,21410,21810,428647,5.48
2021-11-09,21810,22254,21499,21810,394978,5.5
2021-11-10,21588,21943,21011,21188,433299,5.56
2021-11-11,20966,21455,20788,21322,357095,5.6
2021-11-12,21499,23409,21455,23098,1138182,5.83
2021-11-15,23454,24298,23143,23365,821810,5.89
2021-11-16,23276,23720,22743,23409,530006,5.9
2021-11-17,23809,24253,22876,23098,732390,5.81
2021-11-18,23054,23498,22699,23187,463980,5.87
2021-11-19,23232,24031,22654,22965,614890,5.93
2021-11-22,22787,23587,22210,23409,408785,5.97
2021-11-23,23098,23676,22832,22921,479411,5.95
2021-11-24,22743,23054,21544,21677,981714,5.79
2021-11-25,21322,22299,21322,22121,455786,5.85
2021-11-26,22121,22121,21588,21632,338212,5.9
2021-11-29,20877,21588,20877,21055,581833,5.88
2021-11-30,21144,21677,19989,20522,4821341,5.92
2021-12-01,20255,20966,20167,20655,827491,5.8
2021-12-02,20389,21588,20344,21499,565814,5.77
2021-12-03,21499,21721,21144,21499,301151,5.74
2021-12-06,21499,21988,21455,21588,266680,5.7
2021-12-07,21632,22432,21632,22343,395264,5.77
2021-12-08,22343,22654,21899,21943,317564,5.7
2021-12-09,21943,22343,21810,22121,277187,5.72
2021-12-10,22210,22299,21855,22077,162933,5.66
2021-12-13,21322,21899,20877,21455,701566,5.66
2021-12-14,21188,21588,20922,21055,301584,5.59
2021-12-15,20833,21233,20522,20922,265031,5.47
2021-12-16,20922,21410,20922,21277,210239,5.56
2021-12-17,21099,21588,20833,21410,315059,5.54
2021-12-20,21322,21322,20522,20655,308216,5.47
2021-12-21,20700,20833,20389,20744,217377,5.51
2021-12-22,20788,20922,20300,20389,291640,5.45
2021-12-23,20433,20566,20300,20522,182200,5.43
2021-12-24,20433,20655,20344,20433,187715,5.4
2021-12-27,20433,20433,20122,20211,216385,5.41
2021-12-28,20211,20433,19989,20122,421948,5.36
2021-12-29,20211,20700,19856,20300,336575,5.38
2021-12-30,20255,20478,20167,20478,225918,5.42
2022-01-03,20611,20744,20255,20389,218018,5.38
2022-01-04,20211,20966,20122,20922,440422,5.42
2022-01-05,21011,21499,20700,20966,526158,5.39
2022-01-06,20744,22610,20700,22121,1438011,5.48
2022-01-07,22521,22521,21810,22388,546963,5.45
2022-01-10,22388,22876,22166,22699,494526,5.44
2022-01-11,22921,22921,21943,22343,449244,5.46
2022-01-12,22388,22610,21499,22166,526858,5.45
2022-01-13,22121,22610,21855,22432,366919,5.44
2022-01-14,22032,22965,21588,22432,769353,5.32
2022-01-17,22077,22254,20566,20877,805583,5.24
2022-01-18,20966,21011,19456,19500,881360,5.15
2022-01-19,19100,19767,18967,19056,519174,5.08
2022-01-20,18967,19278,18878,19234,281910,4.88
2022-01-21,19056,19056,18745,18923,344542,4.88
2022-01-24,18745,19100,17812,17990,438941,4.86
2022-01-25,17946,18168,17235,17279,384334,4.81
2022-01-26,17235,17812,17235,17368,267252,4.76
2022-01-27,17368,17590,16258,16302,473109,4.8
2022-01-28,16613,17590,16391,17546,368898,4.75
2022-02-03,17768,18923,17768,18701,509879,4.75
2022-02-04,18878,19634,18834,19545,441537,4.75
2022-02-07,19545,19545,18923,19100,284688,4.71
2022-02-08,19100,19634,18745,19012,224789,4.66
2022-02-09,19278,19856,19100,19678,215824,4.68
2022-02-10,19989,19989,19545,19589,228098,4.71
2022-02-11,19278,19411,18878,19056,168063,4.7
2022-02-14,18656,19012,18301,18790,239697,4.71
2022-02-15,18567,19012,18345,18479,131120,4.7
2022-02-16,18834,19145,18745,18923,138671,4.69
2022-02-17,19100,19367,18567,18745,288795,4.64
2022-02-18,18390,19411,18301,19189,277748,4.61
2022-02-21,18923,19589,18790,19500,220666,4.59
2022-02-22,19234,20167,18878,19678,485897,4.53
2022-02-23,20033,24253,19944,23987,3795556,4.57
2022-02-24,23587,24164,22476,22832,2512239,4.73
2022-02-25,23232,25453,22832,22921,3306479,4.6
2022-02-28,22654,24076,22610,23543,1070557,4.58
2022-03-02,23898,25231,23765,24431,1678084,4.87
2022-03-03,24564,24564,23098,23143,1584356,4.72
2022-03-04,23143,24342,23143,23854,1303832,4.87
2022-03-07,23809,25008,23543,24120,1555170,4.74
2022-03-08,23809,24342,22388,22965,1101471,4.68
2022-03-10,22787,22787,21544,22343,1142942,4.61
2022-03-11,22299,22921,21988,22832,536416,4.6
2022-03-14,22654,23098,22121,22210,538010,4.56
2022-03-15,22077,22210,20833,21099,775750,4.56
2022-03-16,21366,21410,20877,21099,411182,4.55
2022-03-17,21322,21544,20966,21011,390666,4.54
2022-03-18,21188,21855,21055,21810,552241,4.51
2022-03-21,21988,21988,21277,21455,319650,4.49
2022-03-22,21544,22699,21544,22610,680354,4.53
2022-03-23,22610,22832,22077,22654,403807,4.52
2022-03-24,22699,23320,22432,23098,716669,4.51
2022-03-25,23543,23543,22832,22921,452690,4.54
2022-03-28,23098,23276,22610,23010,404345,4.55
2022-03-29,23010,23187,22032,22077,480524,4.47
2022-03-30,22210,22343,21677,21899,288273,4.42
2022-03-31,21943,22388,21766,22032,224531,4.4
2022-04-01,22032,22077,21410,21544,301460,4.42
2022-04-04,21366,22032,21277,21988,222396,4.4
2022-04-05,21988,22476,21899,22254,232570,4.43
2022-04-06,22166,22388,21632,21766,209078,4.4
2022-04-07,21410,21721,21055,21099,302645,4.33
2022-04-08,21188,21322,20700,21144,227032,4.29
2022-04-11,20877,21410,20877,21322,156466,4.28
2022-04-12,21011,22432,21011,22210,679486,4.45
2022-04-13,22166,23587,22077,23543,1065885,4.61
2022-04-14,23409,24387,23232,23365,996158,4.66
2022-04-15,23320,25008,23098,25008,1431606,4.74
2022-04-18,25186,25764,23854,23987,1360710,4.49
2022-04-19,24164,25142,23854,24742,849453,4.45
2022-04-20,24698,24875,23942,24076,839827,4.45
2022-04-21,23765,23898,22965,23765,899392,4.44
2022-04-22,23676,24342,23098,23232,556193,4.34
2022-04-25,22699,23143,22521,23010,510213,4.39
2022-04-26,23232,23587,22521,23454,413906,4.4
2022-04-27,22743,23809,22743,23276,498433,4.38
2022-04-28,23676,24387,23232,23498,583142,4.36
2022-04-29,23631,23631,23054,23365,306328,4.28
2022-05-02,23098,23454,22787,23143,288941,4.26
2022-05-03,23187,23320,22299,22476,513940,4.23
2022-05-04,22476,22654,21899,22254,533298,4.22
2022-05-06,21766,22254,21677,21988,415410,4.26
2022-05-09,21766,21988,21277,21499,395100,4.28
2022-05-10,21055,21277,20611,21277,443833,4.25
2022-05-11,21099,21322,20788,20922,307091,4.15
2022-05-12,20788,21810,20522,20922,612175,4.18
2022-05-13,21011,21588,20966,21455,332923,4.22
2022-05-16,21455,21499,20877,21055,385701,4.25
2022-05-17,20700,21099,19012,19056,1876839,3.9
2022-05-18,19189,19367,18612,18745,540170,3.83
2022-05-19,18168,18567,17946,18212,750512,3.84
2022-05-20,18256,18612,18123,18434,321341,3.83
2022-05-23,18301,18434,18168,18345,350838,3.78
2022-05-24,18256,18834,18168,18256,394654,3.77
2022-05-25,18256,18656,18123,18212,244799,3.77
2022-05-26,18168,19456,18168,19278,678008,3.91
2022-05-27,19278,19856,19145,19411,376961,3.94
2022-05-30,19722,19856,19189,19323,263015,3.97
2022-05-31,19367,19900,19323,19589,397885,4.02
2022-06-02,19589,20078,19411,19856,356566,3.61
2022-06-03,19856,20167,19678,19989,220356,3.56
2022-06-07,20033,20611,19767,20344,689303,3.6
2022-06-08,20611,20744,19989,20255,436967,3.67
2022-06-09,20300,20700,19811,20433,448374,3.69
2022-06-10,20433,20788,20078,20300,418941,3.65
2022-06-13,19722,19900,18967,18967,483936,3.59
2022-06-14,18434,19056,18345,18834,501388,3.55
2022-06-15,18567,18745,17812,18168,551938,3.41
2022-06-16,18434,18834,17990,18079,395660,3.37
2022-06-17,17501,19367,17412,19145,643170,3.42
2022-06-20,19145,19234,18345,18567,389887,3.4
2022-06-21,18612,20433,18567,20255,910583,3.54
2022-06-22,20300,20566,19545,19589,658990,3.5
2022-06-23,19989,20167,18745,18790,614007,3.47
2022-06-24,18834,19145,18479,18967,349056,3.41
2022-06-27,19189,20344,19100,20167,515284,3.48
2022-06-28,20167,20433,19767,20255,289727,3.45
2022-06-29,19900,21188,19900,20211,606781,3.43
2022-06-30,20478,21588,20300,21322,1392629,3.54
2022-07-01,21455,21499,20611,20833,660560,3.39
2022-07-04,20788,20922,19234,19722,737452,3.17
2022-07-05,19811,19944,19189,19722,424256,3.24
2022-07-06,19411,19411,17768,17857,1334755,3.05
2022-07-07,18079,18390,17679,17990,619833,3.13
2022-07-08,18212,18523,18034,18123,394635,3.13
2022-07-11,18079,18168,17679,17812,321466,3.09
2022-07-12,17412,18079,17412,17590,432966,3.07
2022-07-13,17590,17590,16524,17057,612388,3.05
2022-07-14,16968,17457,16613,17190,306639,3.05
2022-07-15,17235,17279,16791,17146,261812,3.08
2022-07-18,17279,17901,17279,17768,421271,3.08
2022-07-19,17546,18345,17546,17857,318893,3.06
2022-07-20,18212,18212,17590,17812,581519,3.02
2022-07-21,17946,18479,17768,18256,539473,3.08
2022-07-22,18301,18434,17812,18079,681281,3.13
2022-07-25,18256,18479,16657,17368,1325145,3.09
2022-07-26,17368,17857,17190,17679,459755,3.15
2022-07-27,17679,17679,17057,17190,418226,3.12
2022-07-28,17368,17457,17013,17146,447889,3.14
2022-07-29,17235,17635,17057,17635,491999,3.3
2022-08-01,17723,18390,17546,18301,640518,3.36
2022-08-02,18168,18345,17857,18123,415448,3.38
2022-08-03,17901,18656,17901,18212,492321,3.41
2022-08-04,18612,18745,17857,18079,380618,3.35
2022-08-05,18034,18301,17812,18256,437100,3.5
2022-08-08,17635,18301,17457,18256,418828,3.64
2022-08-09,18034,18434,18034,18256,337401,3.73
2022-08-10,18212,19545,18212,19323,1129751,4.01
2022-08-11,19722,19722,18790,19145,608161,3.89
2022-08-12,19367,20167,19056,19278,752008,3.87
2022-08-16,19323,19456,18834,18878,357229,3.78
2022-08-17,19100,19500,18790,18878,360349,3.76
2022-08-18,18701,18923,18390,18612,294328,3.77
2022-08-19,18612,19056,18434,18612,348531,3.73
2022-08-22,18301,19100,18256,18390,277879,3.73
2022-08-23,18390,19234,18168,19145,546491,3.63
2022-08-24,19189,19589,18923,19500,477230,3.73
2022-08-25,19634,19811,18967,19189,483782,3.64
2022-08-26,19056,19234,18656,18745,507939,3.57
2022-08-29,17901,18567,17901,17990,503227,3.57
2022-08-30,18034,18345,17946,18123,346753,3.55
2022-08-31,17946,18212,17590,17901,435924,3.45
2022-09-01,17723,17857,17102,17102,588898,3.36
2022-09-02,17279,17368,16791,16879,676941,3.23
2022-09-05,16924,17324,16702,16924,478526,3.28
2022-09-06,16746,18567,16746,17190,1588291,3.1
2022-09-07,17102,17235,16524,16568,624551,2.96
2022-09-08,16791,16835,16302,16391,570091,2.83
2022-09-13,16657,16924,16568,16702,411783,2.84
2022-09-14,16258,16879,16169,16835,410361,2.81
2022-09-15,17235,17946,17013,17901,758372,2.99
2022-09-16,18168,18434,17590,17679,624292,2.97
2022-09-19,17901,18123,17102,17190,473895,2.89
2022-09-20,17590,17590,17146,17412,284674,2.79
2022-09-21,17501,19634,17501,18967,2626229,2.98
2022-09-22,18923,19989,18612,19767,1889710,2.99
2022-09-23,19900,20033,19056,19545,1000257,2.78
2022-09-26,19900,23098,18834,22166,16659868,2.47
2022-09-27,20833,20877,17812,18123,6364298,2.23
2022-09-28,18256,19189,17057,17057,3339879,2.39
2022-09-29,17412,17546,16924,17057,1329747,2.56
2022-09-30,16702,17324,16702,16835,872080,2.63
2022-10-04,17279,17590,16746,17368,951903,2.71
2022-10-05,17501,17946,17146,17190,889665,2.73
2022-10-06,17368,18701,17324,18656,1386813,2.97
2022-10-07,18523,18923,18123,18123,905025,2.9
2022-10-11,17635,17990,17013,17190,609385,2.73
2022-10-12,17013,17235,16524,16791,665262,2.64
2022-10-13,16835,16835,15725,15725,883052,2.51
2022-10-14,16213,16391,15902,16124,451213,2.45
2022-10-17,15858,16080,15325,16080,502907,2.43
2022-10-18,16346,16613,15858,16213,589691,2.46
2022-10-19,16213,16657,16080,16213,517546,2.54
2022-10-20,16124,16879,16124,16657,713023,2.6
2022-10-21,16613,16613,15902,15947,541748,2.58
2022-10-24,16169,16391,16080,16169,386322,2.49
2022-10-25,16258,16302,15947,16035,263814,2.52
2022-10-26,16124,16124,15636,15636,367665,2.51
2022-10-27,15725,16169,15636,16035,286963,2.52
2022-10-28,16080,16613,16035,16391,626713,2.56
2022-10-31,16568,16613,16124,16258,384726,2.53
2022-11-01,16258,16568,16080,16435,250880,2.54
2022-11-02,16302,16791,16213,16568,505042,2.53
2022-11-03,16302,16613,16169,16302,464579,2.56
2022-11-04,16435,16879,16391,16480,446526,2.56
2022-11-07,16524,16702,16258,16657,478131,2.62
2022-11-08,16791,17057,16657,16924,345225,2.66
2022-11-09,17057,17235,16791,16968,454378,2.7
2022-11-10,16968,17279,16702,16702,395392,2.71
2022-11-11,17279,17279,16924,17190,697153,2.68
2022-11-14,17190,17190,16480,16702,679940,2.7
2022-11-15,16702,17279,16568,17190,395412,2.83
2022-11-16,17279,17990,17057,17901,665247,2.93
2022-11-17,17901,18123,17590,17901,375791,2.94
2022-11-18,17901,18390,17635,17857,345427,2.97
2022-11-21,17857,17857,17102,17102,357717,2.89
2022-11-22,17013,17457,17013,17324,162971,2.92
2022-11-23,17368,17590,17102,17235,178300,2.88
2022-11-24,17279,17279,16924,17102,181971,2.81
2022-11-25,17102,17324,16968,17235,123660,2.83
2022-11-28,17279,17324,16613,16791,232418,2.78
2022-11-29,16568,17013,16568,16968,137786,2.78
2022-11-30,16968,17146,16702,16968,166151,2.78
2022-12-01,17146,17368,16968,17013,255575,2.67
2022-12-02,17013,17057,16391,16480,402728,2.59
2022-12-05,16480,16702,16391,16524,206540,2.61
2022-12-06,16302,16702,16302,16391,160753,2.63
2022-12-07,16435,16480,16213,16302,139600,2.61
2022-12-08,16391,16391,16080,16169,191082,2.57
2022-12-09,16169,16524,16169,16435,167140,2.56
2022-12-12,16480,16746,16435,16480,188809,2.54
2022-12-13,16568,17102,16568,17102,420015,2.62
2022-12-14,17102,17190,16835,17057,197168,2.55
2022-12-15,17057,17279,16879,16879,213100,2.57
2022-12-16,17146,17901,16524,16746,1298286,2.52
2022-12-19,16968,17235,16435,16613,526370,2.45
2022-12-20,16613,16613,16213,16258,331472,2.43
2022-12-21,16391,16435,16169,16302,270193,2.4
2022-12-22,16302,17190,16302,16835,517603,2.49
2022-12-23,16657,17013,16613,16791,358692,2.54
2022-12-26,16968,17057,16346,16435,350176,2.47
2022-12-27,16346,16746,16302,16702,340382,2.5
2022-12-28,16568,17190,16524,17102,398242,2.54
2022-12-29,17102,17279,16524,16835,310402,2.52
2023-01-02,16879,17146,16524,16613,178023,2.49
2023-01-03,16568,16924,15636,16080,450020,2.39
2023-01-04,15858,16213,15813,16080,265521,2.32
2023-01-05,16080,16213,15813,15902,218269,2.35
2023-01-06,15769,16080,15725,15947,228387,2.37
2023-01-09,16169,16746,16035,16702,345277,2.47
2023-01-10,16613,16835,16524,16746,215735,2.49
2023-01-11,16702,17146,16702,17102,339782,2.57
2023-01-12,17235,17501,17146,17279,321707,2.63
2023-01-13,17368,17590,17279,17412,279627,2.72
2023-01-16,17457,17546,17190,17412,222467,2.75
2023-01-17,17324,17679,17324,17590,258812,2.86
2023-01-18,17590,17723,17013,17279,248652,2.81
2023-01-19,17190,17368,16879,17102,158570,2.81
2023-01-20,17102,17990,17102,17768,485304,2.89
2023-01-25,17857,17946,17723,17857,234694,2.88
